441.6279006079671,-61.312556116790915,-253.8628004221422,-560.9539989513383,-813.5343279611384,-1118.470142948755,-1387.6729906746423,-1697.4891911513473,-1923.518338687964,-2215.5674891653794,-2263.894496537646,-2544.0478121250944,-2087.4981739581417,-2566.192004171316,-737.6167052638014,-2419.117304028266,3104.46420143497,-2718.360382759899,9480.245609779617,2615.7861101225863,-410.504870116857,140.85553071833078,401.8130039889668,782.5564751214941,1142.1757082002969,1581.7936521100955,2016.3856173357349,2550.79207357269,3004.818702548725,3653.8921263867433,3936.234440709125,4789.107888263816,4313.739155776006,5827.843757586077,2841.5069418565795,6861.659984099513,-3494.476773097429,7775.310938395121,-13780.840900768653,-9913.625243523758,0.5,0.0,1.9,2.6
441.6206586272141,-61.484027588922345,-254.19971047077502,-561.4818577024071,-814.3147925429671,-1119.5667949611263,-1389.1443899131393,-1699.4623128135522,-1925.9894202426487,-2218.8103770363005,-2267.6248790239524,-2548.9920782289014,-2092.3450515846403,-2573.2298687207067,-742.0384399389887,-2428.564918362359,3105.6653583634175,-2729.1100707229625,9490.308923607472,2631.1312899665927,-410.17395588222917,148.69072838615875,417.2077328934794,806.6763920081339,1177.8381667837605,1631.903942674742,2083.6195644274794,2640.951667224616,3117.732018092518,3802.0722707235004,4106.690107774175,5015.030613337174,4535.211822995595,6149.431128561097,3043.5531760870285,7293.358183808696,-3549.362299282305,8266.505940376748,-14240.672802273495,-10614.80612122894,0.5,0.0,1.9,2.6
451.52974438888,173.1376285361173,206.78888788144536,160.77877758020156,253.58233631442374,380.9645073258251,624.1475118045844,1000.3283080621666,1455.1517088152787,2218.3809153777147,2836.597451349261,4216.167673370842,4539.5596134495445,7056.566948024199,5308.1499655570215,10498.45375388236,1462.1416598558244,11979.514997907789,-4279.16146297428,-18365.431366155564,-410.64463775791626,137.54619255467196,395.3107603952634,772.3689897760169,1127.1130205530053,1560.6286599940845,1987.9881376161854,2512.711530289288,2957.127711212457,3591.305548835123,3864.2393912138646,4693.685318548256,4220.19614888805,5692.015485700296,2756.1690420714494,6679.32440212429,-3471.294873414573,7567.845800458812,-13586.62253843146,-9617.468753891593,0.5,0.0,1.9,2.6
451.7282270232979,177.83718665749166,216.02265916562305,175.24592392170632,274.97270882781504,411.02070155748044,664.4744895559412,1054.4061078134528,1522.877210005452,2307.259490002579,2938.836903154468,4351.676313004941,4672.399104657265,7249.4553223572275,5429.337465994857,10757.386695470967,1429.2212753024287,12274.13417130714,-4554.969022450026,-18786.00024361102,-410.98136037117297,129.5734674259204,379.6458152092695,747.8257075744777,1090.8245959648264,1509.638807570048,1919.5740653476037,2420.9694085988976,2842.232482479902,3440.524469604412,3690.7917977047537,4463.797080405666,3994.8360783270887,5364.783446079978,2550.5763873461583,6240.048811285834,-3415.445967953595,7068.029088557732,-13118.719428444767,-8903.980385057646,0.5,0.0,1.9,2.6
451.5422694244137,173.43418915330267,207.3715751979721,161.69171146394126,254.93215302269175,382.86117149734247,626.6923028468475,1003.7408301024685,1459.4254545401136,2223.9895033049925,2843.0491632212443,4224.718801958295,4547.942308264157,7068.738963745143,5315.797373886119,10514.793441780277,1460.0642539994615,11998.106627511846,-4296.566005689416,-18391.97091788006,-410.9104437579265,131.252590378479,382.944984385571,752.9947291819396,1098.4672433187407,1520.377699245624,1933.9826442358199,2440.291070852675,2866.4303837623515,3472.2802327529143,3727.3213193543943,4512.21347640384,4042.298804156714,5433.701265197403,2593.875929183917,6332.563944422626,-3427.2082170565736,7173.294690858254,-13217.263757832443,-9054.247034994078,0.5,0.0,1.9,2.6
451.5811647927727,174.35513140998796,209.1810581196603,164.52674532282856,259.1238871002014,388.7510910641,634.5949219705383,1014.3381095990986,1472.6971865348369,2241.4064673990542,2863.0843727037227,4251.273560750362,4573.974011162483,7106.538061043009,5339.545710903194,10565.534869233248,1453.6130574298272,12055.841256877964,-4350.614243755583,-18474.38710275556,-410.9900037377423,129.36881472138487,379.24371011774065,747.1957035329726,1089.8931046541657,1508.3299437917967,1917.8179374750139,2418.614470620345,2839.283225010796,3436.65405453925,3686.3395535487452,4457.896055524281,3989.051287446595,5356.383693124586,2545.2990083002633,6228.773000865132,-3414.0123766423903,7055.199241859965,-13106.708775283849,-8885.665778574083,0.5,0.0,1.9,2.6
452.0125636931473,184.56954743961728,229.25051550185094,195.97086149051427,305.61552700781203,454.07775885896535,722.2449770125293,1131.8753610625404,1619.8975034952175,2434.5826584322613,3085.3002211963967,4545.799468339563,4862.698566418274,7525.777924030589,5602.944846569784,11128.321565579796,1382.0611167943543,12696.191419589673,-4950.07765799803,-19388.48697617317,-411.0200048102224,128.6584665053374,377.84800592940906,745.0089635620324,1086.659904307956,1503.7868860426101,1911.722428930208,2410.440496053894,2829.0463713155405,3423.219868758423,3670.885842736264,4437.413636140033,3968.972315529572,5327.228204676785,2526.981259595588,6189.634735465135,-3409.036390428742,7010.666926544824,-13065.019875464826,-8822.09589733621,0.5,0.0,1.9,2.6
451.8184704874659,179.97391970771082,220.22094840299815,181.82365504709344,284.6982010392155,424.6862551947869,682.8098274648087,1078.9934879519226,1553.669746878019,2347.6696270739762,2985.3217874922375,4413.287592495861,4732.796810975671,7337.1552621814935,5484.43739896174,10875.114907315732,1414.2534694178394,12408.087727957236,-4680.369562804521,-18977.21894910314,-411.10352923394663,126.68082306470365,373.96229864453807,738.920974789074,1077.6585197460604,1491.1387957602908,1894.7522413040479,2387.683759513492,2800.546480514248,3385.8184523520367,3627.8619719517937,4380.389599930794,3913.0714963851965,5246.057928950986,2475.983770197403,6080.671930755259,-3395.183006571678,6886.68682861687,-12948.955982410613,-8645.114304418756,0.5,0.0,1.9,2.6
451.6555449521361,176.11626221145775,212.64135770661142,169.94822035876075,267.13979900561253,400.01446691303295,649.7072114297621,1034.6034359072441,1498.0769058895312,2274.713172273633,2901.3979849795214,4302.054598669871,4623.754801954914,7178.821805294818,5384.959989075364,10662.568413078992,1441.276343690305,12166.247998888786,-4453.971447948155,-18631.99272975551,-410.76317034404184,134.7396458843632,389.7964100272252,763.7293006076425,1114.3388240836466,1542.6792890801282,1963.9051191234025,2480.416607037583,2916.6824661546707,3538.2278208315074,3803.1826310545857,4612.76040782601,4140.865236885453,5576.823756859908,2683.796625965025,6524.691271442015,-3451.635025982612,7391.901075688387,-13421.911991654353,-9366.307654846234,0.5,0.0,1.9,2.6
451.57410314279605,174.1879297049179,208.85253738187066,164.01203064713866,258.36285666689,387.6817465023345,633.1601616672726,1012.4141201336281,1470.2876367483632,2238.244329847849,2859.446879515188,4246.452410549527,4569.247824393109,7099.675444554619,5335.234080709645,10556.322507521618,1454.7843046578591,12045.359244138319,-4340.801513923403,-18459.424029303318,-410.7574406073107,134.87531134290134,390.06296780890534,764.1469339184114,1114.9563150415142,1543.54694242265,1965.0692664110215,2481.9777089963154,2918.637545928388,3540.79354128513,3806.134049365482,4616.672231229855,4144.700008100149,5582.392001505025,2687.295030950251,6532.166071156582,-3452.585361924721,7400.4060550069335,-13429.873922855219,-9378.448513039866,0.5,0.0,1.9,2.6
451.7577279151958,178.53569187759308,217.39509403632974,177.39620634785433,278.1520049389968,415.4880169994538,670.4683731809486,1062.443805069306,1532.9433938658362,2320.4696997124956,2954.032968175372,4371.817247472263,4692.14331797307,7278.124727625065,5447.349819385159,10795.872443849246,1424.3282492202366,12317.924039470296,-4595.962880824165,-18848.510281510036,-411.0841710198751,127.13917579318058,374.8628778337125,740.3319704209897,1079.744744730623,1494.070207232381,1898.6853728332285,2392.9580228263408,2807.1518181549754,3394.486870955927,3637.8334906194823,4393.605896633655,3926.027468302205,5264.870530070625,2487.803311495642,6105.925926304052,-3398.3937654649744,6915.421338980491,-12975.855776760789,-8686.132818687734,0.5,0.0,1.9,2.6
451.7473623920811,178.29026295268568,216.91287113461408,176.64067655613894,277.0349177608658,413.91836742055824,668.3623439495861,1059.6196552468268,1529.4065088034731,2315.8281201383243,2948.6936324225294,4364.740467309105,4685.205930963595,7268.051357950222,5441.020943961023,10782.349973920094,1426.047477787115,12302.537897837272,-4581.559153719574,-18826.546563939188,-410.87298954502853,132.13940973661113,384.68742206674017,755.7247189235442,1102.5036646141446,1526.0493845951569,1941.592454286853,2450.4956982997737,2879.2103694785756,3489.0518607828794,3746.614181137822,4537.784324140966,4067.3659763487785,5470.099824460409,2616.7443391225715,6381.425292610123,-3433.4203828873106,7228.890127753924,-13269.30939217278,-9133.6095225623,0.5,0.0,1.9,2.6
451.74590439621375,178.25574136961063,216.84504254294802,176.53440511804592,276.8777903216444,413.6975833823441,668.0661137303025,1059.2224154991802,1528.9090170204718,2315.175244046421,2947.9426112226947,4363.745060356921,4684.230130797598,7266.634456198583,5440.130735922081,10780.44792803508,1426.2893013349976,12300.373711296452,-4579.533151804713,-18823.457187612574,-411.22281392671016,123.85646842667768,368.4129588833428,730.2264654747185,1064.8032690524217,1473.0755333502268,1870.5164123864079,2355.183920048469,2759.844604208699,3332.4039380694785,3566.4177973381793,4298.951208308363,3833.237217648021,5130.135291023549,2403.1521400741976,5925.0576292760015,-3375.3984144085084,6709.625707733875,-12783.20032209207,-8392.359549899891,0.5,0.0,1.9,2.6
451.56032217831023,173.8616319206169,208.21142197657082,163.00755369983585,256.87768913105856,385.5948972014628,630.3601955545885,1008.6594126103364,1465.585347638898,2232.073349254398,2852.3482319993504,4237.043830484444,4560.024567542547,7086.282898378597,5326.8198400841375,10538.344382148625,1457.0700192421655,12024.903367013501,-4321.6517570297,-18430.223264193562,-411.0408418384223,128.16509931456346,376.87862972366867,743.4901792031493,1084.4143084960256,1500.6315382891898,1907.4888377540196,2404.7633214036714,2821.9364389524226,3413.88925262475,3660.152580163404,4423.18772056267,3955.0266114595306,5306.97847199152,2514.258800312469,6162.451537572933,-3405.580355354228,6979.737330471352,-13036.065152965357,-8777.943898163563,0.5,0.0,1.9,2.6
451.65011829097443,175.9877728342458,212.3888996054966,169.55267793254222,266.55497048181996,399.19270844688907,648.6046421848941,1033.1249090707663,1496.2252408536172,2272.283166645123,2898.6026831380523,4298.34969275276,4620.122872520331,7173.548095210132,5381.646633642207,10655.488995928723,1442.1764112283372,12158.192893901,-4446.430666325017,-18620.494067188716,-410.9213999722953,130.99317537009483,382.43528139635276,752.1961445568985,1097.286497498983,1518.718601175919,1931.756600233951,2437.3059832377194,2862.6919447785403,3467.3741468260237,3721.677714720632,4504.733416865827,4034.9660812702587,5423.053851659324,2587.186394694206,6318.270879238071,-3425.391016049115,7157.031750252272,-13202.039215903776,-9031.031686868748,0.5,0.0,1.9,2.6
451.68480583720816,176.80908469368183,214.0026270367532,172.0810090114677,270.29322972989667,404.4454381966839,655.6523313936004,1042.5757419127754,1508.061195604314,2287.815909394945,2916.4704213464765,4322.0316751506725,4643.338384837031,7207.257968602996,5402.825801700376,10700.741057948173,1436.4231251674591,12209.681611500788,-4494.631797900396,-18693.99421286069,-411.19050012157015,124.62157625827695,369.9162556808342,732.5817777476791,1068.2857116601224,1477.9688081835532,1877.0818139714945,2363.988013290672,2770.870600643326,3346.8737438268613,3583.062810092767,4321.012584767019,3854.8640455158684,5161.538329620279,2422.881974838449,5967.213001194021,-3380.7579914721277,6757.590948281586,-12828.102952775997,-8460.829931986316,0.5,0.0,1.9,2.6
451.71266446397,177.4687052946383,215.2986607510993,174.11158880669666,273.2955397376021,408.6640656503386,661.3125455298441,1050.165993988907,1517.5670118244523,2300.2907287972694,2930.8205468121646,4341.0513974406385,4661.983470779588,7234.331395970363,5419.835437466627,10737.084369002474,1431.8024856746997,12251.033770850561,-4533.343596653698,-18753.024421373746,-410.9227876089487,130.96031972052356,382.3707260575905,752.0950015366595,1097.1369526718618,1518.5084716726842,1931.4746654101807,2436.9279133755904,2862.2184608157995,3466.7527770472434,3720.9629360933027,4503.786045985928,4034.0373709975174,5421.705326359255,2586.3391460669013,6316.460621756439,-3425.1608623572365,7154.972002428702,-13200.11098423499,-9028.091396799024,0.5,0.0,1.9,2.6
451.73737202416623,178.05371674884668,216.44810115157998,175.91249138157525,275.95826091502045,412.40552760195163,666.3325374729641,1056.897718858641,1525.9976329439303,2311.3545315766814,2943.547541319177,4357.919814493258,4678.519626295572,7258.342570103825,5434.92112723867,10769.316917858228,1427.704482936836,12287.708621266851,-4567.676735502038,-18805.3777712651,-410.8581002507342,132.4919499440357,385.38009902460294,756.8099806910419,1104.1082763947297,1528.3040682546837,1944.6176070069553,2454.5523772819633,2884.290839069622,3495.719141021428,3754.2837356895743,4547.949587017576,4077.3310114352716,5484.56946297357,2625.8352930469728,6400.849304434999,-3435.889925522351,7250.991163925032,-13289.999263703907,-9165.158752253556,0.5,0.0,1.9,2.6
451.7750858593846,178.94668333618893,218.20261700573928,178.66140478217392,280.0226617482838,418.1165277635325,673.9950969666605,1067.17308242385,1538.8662065650715,2328.2424166538494,2962.974136758423,4383.667913433452,4703.760558328027,7294.993435761863,5457.948055706673,10818.51696161073,1421.4492558106022,12343.689432871335,-4620.083138138283,-18885.290381248138,-410.9436173363865,130.46712540169244,381.4016895120558,750.5767493464086,1094.8921436961605,1515.3542295247648,1927.242557645913,2431.2527279561727,2855.11101970851,3457.42543027733,3710.2334343582725,4489.565115041123,4020.0965533756616,5401.462688997635,2573.621144618025,6289.286948611442,-3421.7060382467953,7124.053243806947,-13171.16640721028,-8983.954868085902,0.5,0.0,1.9,2.6
451.650705424595,176.00167465317622,212.41621413354073,169.59547336986157,266.6182455962248,399.28161803152483,648.7239338958308,1033.2848772514783,1496.4255804615582,2272.5460794107034,2898.9051188724134,4298.750542466583,4620.5158265940645,7174.118680597426,5382.005119824028,10656.254948533278,1442.0790290486275,12159.064410370676,-4447.246535936149,-18621.738156972267,-411.2352970176899,123.5609009880585,367.8322229741049,729.3165889914446,1063.4579728548513,1471.1852210735183,1867.9801438025897,2351.7828264833433,2755.5851711803753,3326.814133202184,3559.9876921320665,4290.428717296134,3824.882596326362,5118.004039163249,2395.530342776811,5908.772662697681,-3373.327965747526,6691.096341161967,-12765.854066877217,-8365.908878652353,0.5,0.0,1.9,2.6
451.7194635011765,177.62968899817952,215.61496425547284,174.60716195230134,274.0282684974577,409.69364276060844,662.6939490736257,1052.01843293619,1519.8869537729856,2303.3352708085513,2934.3227666387884,4345.693255706149,4666.533897172438,7240.938801203686,5423.986724072094,10745.954135670207,1430.6747955185515,12261.125971972553,-4542.791404576361,-18767.431038736053,-410.97821655380994,129.64790493999044,379.7920712946893,748.0548564383007,1091.1634035938332,1510.1148753854209,1920.212814752897,2421.8259608218614,2843.3052041670844,3441.9322402795465,3692.4111947606843,4465.943436711534,3996.940157302227,5367.838654808349,2552.4959074331027,6244.150116955225,-3415.967402418521,7072.695637660216,-13123.08801554075,-8910.641884018643,0.5,0.0,1.9,2.6
451.6977211376561,177.11488576990268,214.60347016519813,173.0223887781808,271.68510504671997,406.4012000624641,658.2764149570102,1046.0945938915108,1512.4681059259126,2293.5992539398226,2923.1231605291196,4330.849246259627,4651.9822739869405,7219.80924918108,5410.711493753057,10717.589870180309,1434.2809899303224,12228.852533140176,-4512.578644502752,-18721.360703976065,-411.1824387697061,124.81244828923218,370.29128428259395,733.1693592952133,1069.1544792756472,1479.1895371880378,1878.7196897145227,2366.184377147476,2773.6212643861063,3350.483537307321,3587.2152541233463,4326.516253181958,3860.2593067632124,5169.372469615431,2427.803991769095,5977.729533985406,-3382.0950492499496,6769.55687343126,-12839.30484630498,-8477.911290443284,0.5,0.0,1.9,2.6
451.5116315074408,172.7087621160881,205.94624388371471,159.45855276176576,251.63032034568528,378.2216765944424,620.4674027048103,995.3933435783875,1448.9712993944029,2210.2701451324715,2827.267410817905,4203.801594740826,4527.437112641541,7038.964581043931,5297.090787607718,10474.824374056265,1465.145867300228,11952.629008393797,-4253.99216028937,-18327.051615448097,-410.8619011727133,132.4019539098141,385.20327329111745,756.5329363865723,1103.6986530483418,1527.7284953501062,1943.8453496957452,2453.516793200717,2882.9939029649686,3494.0171258233013,3752.325861122001,4545.354611061669,4074.787149385918,5480.875671234979,2623.5145653747627,6395.890766296912,-3435.2595036789007,7245.349238264153,-13284.717578437303,-9157.104903231686,0.5,0.0,1.9,2.6
451.65491669044263,176.1013865965515,212.6121298458811,169.90242718071147,267.07209158630315,399.91932937687864,649.5795635551431,1034.432262251912,1497.8625328627259,2274.431842956039,2901.0743641815616,4301.625670176243,4623.334322175582,7178.211251457966,5384.576391600169,10661.74880691271,1441.3805473117936,12165.315434303222,-4453.098428179437,-18630.661493788233,-410.9130314418582,131.19132066408315,382.8246006172441,752.8061161486232,1098.188369867845,1519.985846573532,1933.4568879193434,2439.586040463296,2865.54742371838,3471.121493004817,3725.9883893754563,4510.446804879197,4040.5669312143273,5431.186514851746,2592.2959671480676,6329.188148931579,-3426.77902297622,7169.453642009763,-13213.667962295942,-9048.763937665703,0.5,0.0,1.9,2.6
451.66425443272146,176.32248030013557,213.04653849579518,170.58304329161058,268.07841528125994,401.3333421718376,651.4767719008867,1036.9763867737402,1501.0487221890314,2278.613192090244,2905.884284290606,4308.0007604092825,4629.583840622185,7187.285807845116,5390.277734721772,10673.930472018808,1439.8317868593977,12179.17598090735,-4466.073970428788,-18650.44742441515,-411.0026955937245,129.06830424737154,378.6532620518933,746.2706103841966,1088.5253098852247,1506.4080181595737,1915.2392526407098,2415.1564975752435,2834.9525577369723,3430.9707664474736,3679.801912036596,4449.231035397284,3980.556944442731,5344.049559667218,2537.549744981421,6212.215686464519,-3411.9073020475194,7036.3599923910015,-13089.072423385162,-8858.772749479629,0.5,0.0,1.9,2.6
451.7894434767625,179.28663477350278,218.87055934007026,179.70791321284673,281.569974856553,420.2906994983454,676.9122252799154,1071.0849024898125,1543.7652589629079,2334.6716166814113,2970.3698211419933,4393.470187528752,4713.369754516873,7308.94638164149,5466.714383074566,10837.247366348718,1419.0678974434736,12365.001268776283,-4640.034200322823,-18915.713027535963,-411.07778447643426,127.29039265560527,375.15999129204374,740.797477275246,1080.4330190349285,1495.0373201750258,1899.9829669962946,2394.6980747997654,2809.331009849933,3397.3467014210028,3641.1232317113377,4397.966134605387,3930.301821549402,5271.077065804331,2491.702740658685,6114.257566612465,-3399.4530389628353,6924.901248973917,-12984.730388717835,-8699.66539044591,0.5,0.0,1.9,2.6
451.67358238904967,176.54334230544168,213.48049189964286,171.26294614002995,269.0836843825829,402.7458731291677,653.3719920358942,1039.5178451388474,1504.2315724958298,2282.7901593115603,2910.6891637646618,4314.369169762763,4635.826809783044,7196.35085440291,5395.973103027214,10686.0993711497,1438.2846494560135,12193.022002124293,-4479.035914744949,-18670.21262005355,-411.07038711607737,127.4655431870051,375.5041300065594,741.336661652471,1081.230229094801,1496.157501718222,1901.4859362585423,2396.7135313363733,2811.8551103970767,3400.6591679962235,3644.9336524798655,4403.016483818061,3935.2526927374283,5278.265933259709,2496.2193471198107,6123.907886924919,-3400.6799676566216,6935.8815799277645,-12995.009618843082,-8715.339813158429,0.5,0.0,1.9,2.6
451.6005824334418,174.81489118535865,210.08440190213696,165.94207241924755,261.2165163653424,391.6915013637698,638.5401274019131,1019.6285638111276,1479.3228011987017,2250.1014962583376,2873.08650187514,4264.530428755673,4586.969755238437,7125.408412964391,5351.401535752858,10590.866389335144,1450.392442168859,12084.663976257345,-4377.596614922941,-18515.531535393417,-411.04932385577786,127.96426700389213,376.4840309964006,742.8719358746082,1083.5002059610463,1499.347107956114,1905.7654927051356,2402.452344643388,2819.0422372630446,3410.091089211756,3655.7834490545356,4417.396854097911,3949.3498091757556,5298.735522896741,2509.079937664119,6151.386220319355,-3404.173525860384,6967.146987185202,-13024.278710777407,-8759.971182805026,0.5,0.0,1.9,2.6
451.69091870267414,176.9538216160579,214.2870085906511,172.5265679738667,270.9520101114799,405.3711084292781,656.8943210677685,1044.241229202713,1510.1470046047216,2290.553190443174,2919.61919049578,4326.205068262675,4647.429573554688,7213.198541949445,5406.5581325758285,10708.715670916115,1435.4092436429482,12218.755288516944,-4503.1261151048075,-18706.94688702983,-411.07265344421813,127.41188235240247,375.3986962937131,741.1714718375796,1080.985988000193,1495.8143119119823,1901.0254718513588,2396.096056300628,2811.081802192334,3399.644328241581,3643.7662545935186,4401.469209290233,3933.7358952729583,5276.063481304516,2494.8355952571533,6120.951320125952,-3400.3040737460105,6932.517538021415,-12991.860373064288,-8710.537643252692,0.5,0.0,1.9,2.6
451.8331199230996,180.320780649095,220.90246664803453,182.89143373444733,286.27696324634394,426.9046169137432,685.7862463354516,1082.9848156593384,1558.6683723889018,2354.2295004254684,2992.8677889692503,4423.289097558168,4742.6013138279395,7351.391801324698,5493.381901705971,10894.226007044981,1411.82371000295,12429.832726375873,-4700.726129813353,-19008.25993488611,-411.1298654534343,126.0572491674418,372.7370901004939,737.0013613681921,1074.8202788649417,1487.150706300045,1889.401344456438,2380.5082967262133,2791.56013462342,3374.025352267357,3614.296046835768,4362.409260391026,3895.445320204277,5220.464000230538,2459.9036707163878,6046.314695523444,-3390.8148740767497,6847.594466778273,-12912.359691718328,-8589.309956912537,0.5,0.0,1.9,2.6
451.63464953539426,175.62151250503848,211.669265115072,168.42518005974227,264.8879105832988,396.85027724006574,645.4617568801658,1028.9103526715155,1490.9470500663856,2265.3564098767965,2890.6346456466317,4287.788819215873,4609.770019217626,7158.515328786044,5372.201878902815,10635.30904239932,1444.7420632705962,12135.23173186593,-4424.9355884913875,-18587.717007803407,-411.06728558057154,127.53897958377831,375.64841907835364,741.5627286698606,1081.5644800647829,1496.6271668485642,1902.1160950569345,2397.5585637001905,2812.9134049393215,3402.0480054183104,3646.531270097351,4405.133973556443,3937.328473736955,5281.280052170434,2498.113051382779,6127.954033710799,-3401.1943892956933,6940.48536812957,-12999.31945236034,-8721.911720931597,0.5,0.0,1.9,2.6
451.8594273721151,180.94367335814422,222.12633677810436,184.80895017822093,289.11210364405315,430.88834980171487,691.1312978846629,1090.1524400005069,1567.6449016317038,2366.0097177756033,3006.418894723696,4441.249795447901,4760.208235245693,7376.957771340956,5509.444435352081,10928.54571057151,1407.4603492399283,12468.882383874086,-4737.282442860564,-19064.003321954773,-410.9797481707901,129.61164019220234,379.7208177045471,747.9432188330275,1090.9983420184894,1509.8829428764157,1919.9016264147308,2421.408662487862,2842.782591580177,3441.246397266451,3691.6222508112614,4464.897766772441,3995.9150841922165,5366.350206727179,2551.560748416526,6242.152027431188,-3415.7133680142942,7070.422170714089,-13120.959710845666,-8907.39650989639,0.5,0.0,1.9,2.6
451.8023151513273,179.59140290806226,219.46937292607367,180.64611316503124,282.95714866391165,422.2398551457299,679.5274451518342,1074.5918684074793,1548.1572835187308,2340.4354261088743,2977.000088545075,4402.257974438329,4721.9844461338525,7321.455266208279,5474.573438650444,10854.039266265649,1416.932997961309,12384.107434424,-4657.920425642244,-18942.987079473372,-411.21116617916067,124.13225714990278,368.95483322642434,731.0754550380464,1066.0585410016095,1474.839350110722,1872.8829594839144,2358.357419953957,2763.819005396759,3337.619685556461,3572.417614122038,4306.903393068305,3841.0327661848155,5141.454746335465,2410.2639035499933,5940.252841902007,-3377.330313223695,6726.915130068487,-12799.385804264984,-8417.040200718167,0.5,0.0,1.9,2.6
451.69709811660834,177.10013423720034,214.57448610375423,172.9769775759229,271.61796239721923,406.30685609957936,658.1498318351446,1045.9248480515953,1512.2555210547523,2293.320271282061,2922.8022391581953,4330.423895598875,4651.5653015672015,7219.203788173283,5410.331095990487,10716.77710061636,1434.3843243568717,12227.927747378384,-4511.712906872399,-18720.04057228863,-410.8843978177545,131.86929121273124,384.15668861841726,754.8931845260647,1101.2742009641588,1524.3218317807928,1939.2745632256845,2447.3874453236704,2875.3176816909317,3483.943348687725,3740.737720152738,4529.995635725209,4059.730703725923,5459.013096331644,2609.7787929893657,6366.542492457351,-3431.5282037722577,7211.956174692513,-13253.456682342963,-9109.436304140714,0.5,0.0,1.9,2.6
451.67167878447117,176.49826985049094,213.3919327771639,171.1241948388099,268.8785339020435,402.4576106091306,652.9852246312166,1038.9991965462611,1503.5820317222747,2281.9377439423183,2909.7086070845235,4313.069535429213,4634.552774680328,7194.500903325963,5394.810819671766,10683.616000776687,1438.6003818117028,12190.196372747054,-4476.390703527273,-18666.17903404528,-410.86020520558577,132.44211002591635,385.2821727110231,756.6565532052363,1103.8814264691234,1527.98531525374,1944.1899299340525,2453.9788695111424,2883.572594218963,3494.7765628574252,3753.199462284303,4546.512486059515,4075.922217423257,5482.523836448996,2624.550071134385,6398.10325975908,-3435.5407971106106,7247.866658377521,-13287.074259742136,-9160.698520503474,0.5,0.0,1.9,2.6
421.4656549004987,-538.7026598093302,-1191.8469507448015,-2030.5543984396845,-2986.409285442618,-4171.635847351525,-5484.164531975051,-7190.815535068588,-8803.204301419992,-11244.02311499851,-12649.573584330552,-16309.27464005394,-15581.587798938217,-22160.162044275457,-13048.074818785804,-28722.020822345108,6448.579837683548,-32646.339592534336,37497.30509266291,45337.97718624177,-408.33420434574583,192.25131137142694,502.7963031230741,940.77353742439,1376.1072535661187,1910.4972293829273,2457.4135713539317,3142.2031515131516,3745.485146954271,4625.894942080174,5054.355826534573,6271.071115409824,5766.511773184371,7937.329016072275,4166.8498847379415,9693.428488068468,-3854.5039969277223,10997.35480342618,-16797.155299757185,-14513.092942045118,0.5,1.2,0.0,0.0
421.390374894058,-540.4850966696115,-1195.349112837295,-2036.0414621684833,-2994.5221733891703,-4183.035486873293,-5499.459649042704,-7211.326030128279,-8828.891063159248,-11277.73276247209,-12688.350712483356,-16360.6700240481,-15631.970834873564,-22233.320273105972,-13094.03851628242,-28820.228272420813,6461.065800275441,-32758.082028956152,37601.912706362156,45497.489517051334,-407.9605530799698,201.09841196839398,520.1792360201285,968.0085020220781,1416.3754601926246,1967.0791817974036,2533.3306724550275,3244.006708831431,3872.9810320328243,4793.212309055776,5246.825563468933,6526.171389933336,6016.587272179857,8300.448868634112,4394.990058781511,10180.879802323194,-3916.477898811314,11551.986834396459,-17316.37373725555,-15304.830180234128,0.5,1.2,0.0,0.0
421.6313932879093,-534.7784012078886,-1184.1365010713012,-2018.4739385326218,-2968.547743750779,-4146.538109290375,-5450.49041087391,-7145.659104330295,-8746.651669512465,-11169.807092571149,-12564.200866775704,-16196.12124756728,-15470.663217841939,-21999.095015737963,-12946.879966276601,-28505.804787364286,6421.090422954625,-32400.324585285427,37266.99829368168,44986.79075719496,-408.19524972666784,195.54139920311286,509.26072334974725,950.9017624485662,1391.082321979807,1931.5391053268577,2485.6458637245896,3180.062181333945,3792.898721120707,4688.117455249376,5125.932082829182,6365.938614689601,5859.510643002432,8072.367178676239,4251.6913763329785,9874.703429032059,-3877.5510481439824,11203.613122422059,-16990.243899278623,-14807.526697612047,0.5,1.2,0.0,0.0
421.39895384320903,-540.2819692238138,-1194.9500045964978,-2035.416153489045,-2993.5976243958203,-4181.736377935101,-5497.716609426975,-7208.988643283092,-8825.963786230648,-11273.891193249583,-12683.931650487448,-16354.81297895487,-15626.22915749962,-22224.983122725884,-13088.80046905013,-28809.03649956314,6459.642893386219,-32745.347801908258,37589.99156747753,45479.311407622496,-408.23876383883567,194.51109702917233,507.23636820389044,947.7300743928172,1386.3928284568713,1924.94977042747,2476.804825504547,3168.206497594696,3778.050999375885,4668.63226397254,5103.517735130967,6336.230535165169,5830.38773113832,8030.079519531146,4225.122975158096,9817.936565745242,-3870.3337857987444,11139.022629472449,-16929.777548700426,-14715.323767298367,0.5,1.2,0.0,0.0
