421.2216178660745,-544.6150189639557,-1203.4381218845688,-2048.747285876783,-3013.2587656827245,-4209.432507460858,-5534.788336797274,-7258.806161523952,-8888.233327520487,-11355.764516102043,-12777.87493165128,-16479.814853791435,-15747.798681140503,-22403.95428219861,-13197.354654418345,-29053.344322593664,6499.822525609301,-33034.83176047205,37863.978108874435,45850.429916372115,-408.70919642918284,190.33066173186563,497.8253917734457,933.7930951214814,1365.2240190975608,1895.6194791914031,2437.11992811902,3115.2767488385393,3711.5178852051376,4581.547232431847,5003.122064067838,6203.467914695984,5699.79659168897,7841.445993501032,4105.139658315853,9566.154271225692,-3841.6153959425583,10856.636089424324,-16666.628849578694,-14296.713679586563,0.5,0.0,1.9,2.6
421.39674382175355,-541.5748121918447,-1197.2755826161247,-2039.2185165173082,-2999.082728191711,-4189.577492065784,-5508.097362013819,-7223.0580556457935,-8843.4255658772,-11296.997690493932,-12710.240724839477,-16390.212935555584,-15659.914081435465,-22276.425894708867,-13117.130728709166,-28882.222610102206,6478.288204691471,-32840.38911096928,37682.48663266337,45571.40645707688,-407.4363878685278,198.6446813596587,517.8945699183862,962.7365635368709,1409.7421776547349,1956.9143239783316,2520.3581157021963,3226.0418254028054,3850.960047850551,4763.88625427081,5213.4093589354925,6481.663103162732,5972.903562237345,8237.576744992935,4354.239819253889,10098.101538146933,-3909.3252908176164,11462.197917389596,-17233.58381884301,-15160.54211769041,0.5,0.0,1.9,2.6
421.42383078641643,-541.3522663503194,-1196.767020200532,-2038.4692778244535,-2997.9422261764216,-4187.998765852018,-5505.9604428951225,-7220.208370767577,-8839.843088448739,-11292.310104490532,-12704.8323541301,-16383.07113412705,-15652.871451473155,-22266.289686180844,-13110.643638305177,-28868.699719666463,6476.818771109254,-32825.29178568259,37668.826736854695,45548.30794582459,-408.6708702898552,189.5490055853091,496.5792843095196,931.645420528941,1362.184384697566,1891.248040831089,2431.338603311113,3107.4434884268167,3701.783627025465,4568.698340593195,4988.409375170209,6183.8900672377085,5680.67665442346,7813.579721266522,4087.7316700138717,9528.71005245197,-3836.747040258294,10814.004376893292,-16626.661575948434,-14236.211595295928,0.5,0.0,1.9,2.6
421.35991724113785,-541.2062555262687,-1196.766057956754,-2038.2614816781606,-2997.804579136684,-4187.647684469663,-5505.6479238596385,-7219.624402706955,-8839.28370939377,-11291.37140032151,-12704.039610094258,-16381.464161096803,-15652.355384471924,-22262.91947284582,-13112.635038979613,-28859.962174911896,6466.1175149864375,-32803.29207228428,37644.236060850926,45562.02685503306,-408.2927973294391,193.23172294804192,504.7226323775212,943.7916419809683,1380.5696664890197,1916.7674871553195,2465.826497614168,3153.4847443061626,3759.61389349559,4644.436596725531,5075.6847982758845,6299.340632649451,5794.224458493721,7977.568968582144,4192.131757112918,9747.446514342844,-3861.371775846341,11058.817613649557,-16854.69367205764,-14600.831105192428,0.5,0.0,1.9,2.6
421.3728437574688,-541.2253635124955,-1196.745163826719,-2038.2830158521529,-2997.7717820781295,-4187.682222548964,-5505.597027108453,-7219.668407639597,-8839.21178572275,-11291.438920119814,-12703.871406921877,-16381.741718458978,-15651.643615722403,-22264.3575555764,-13109.613765195345,-28865.990037270312,6476.1035928093115,-32821.7593361737,37664.82122928752,45545.5300305103,-408.2799807084178,193.21267763736927,504.7376984105183,943.7803687970692,1380.5794417698717,1916.7562856891623,2465.8367716313815,3153.473926372343,3759.617595934469,4644.4367001500295,5075.655215554304,6299.416132073329,5793.998665285364,7978.071360683951,4191.06905636947,9749.608315922324,-3864.946428739876,11065.481554785738,-16862.158224873907,-14594.67345685021,0.5,0.0,1.9,2.6
421.0761945860574,-549.2725047613702,-1212.3818676995093,-2062.898861871861,-3034.086341018933,-4238.76905646335,-5574.0926749966775,-7311.5617773425765,-8954.261349064594,-11442.453385045388,-12877.56367653811,-16611.97609757592,-15877.325697613658,-22592.081392974156,-13315.489255013066,-29305.947216696215,6532.102941768702,-33322.46804654206,38133.441837538456,46260.132683091375,-408.65846841751954,194.55760421306013,505.61604094735594,946.3420857571791,1383.5413792259633,1921.531707372294,2471.755018398966,3161.8201397089133,3769.7372281612525,4658.008517585004,5091.031882275251,6320.026959930616,5814.0206168172335,8007.364288331681,4209.332724452299,9788.886563683045,-3869.988928423939,11110.13049912688,-16903.961988343282,-14658.300367786062,0.5,0.0,1.9,2.6
421.36266195118867,-541.158128967231,-1196.6659960409431,-2038.123391469851,-2997.5604741503203,-4187.367048146323,-5505.188604802316,-7219.108786713197,-8838.520187094638,-11290.52408322489,-12702.823430313738,-16380.350658764353,-15650.278153850759,-22262.385505229726,-13108.354350120591,-28863.353904382493,6475.813757234884,-32818.83967687728,37662.17631800601,45541.05911246117,-407.6558277266413,195.6077087174695,511.56225245932114,953.0545792702989,1395.2665400960711,1936.689275901594,2493.129246978311,3189.612435859087,3805.2576804805685,4703.993066392002,5144.429486509723,6390.337079019251,5883.278733645893,8107.56628806508,4272.485904430606,9923.510454935731,-3887.079426418788,11263.406278390266,-17047.426824989416,-14877.109157359377,0.5,0.0,1.9,2.6
421.6227027641971,-534.3425253550666,-1183.3874504062842,-2017.2430447003326,-2966.7408113426322,-4144.022462081956,-5447.063024500273,-7141.13813072409,-8740.891207472434,-11162.388443354808,-12555.430380360342,-16185.002033327053,-15458.753364532859,-21984.340099880617,-12933.589569239595,-28490.162830277273,6428.523523047188,-32394.355667351178,37265.248699608346,44934.033808826905,-407.4898440103061,196.84472598521154,514.4501558341753,957.2757902425128,1401.719636959402,1945.591748027798,2505.216763924048,3205.6904262022144,3825.508204694291,4730.45956842998,5174.976086795485,6430.700166704579,5922.970469731186,8165.036611009079,4308.705398437221,10000.670135227709,-3896.8258893489647,11351.243377903229,-17129.661456592472,-15002.577990463742,0.5,0.0,1.9,2.6
421.36415335827627,-541.2921362422431,-1196.900448123179,-2038.5099859563752,-2998.1187799448066,-4188.161252739522,-5506.246713486339,-7220.5336176290775,-8840.300113796919,-11292.863431141668,-12705.513143253118,-16383.913258533332,-15653.779875204222,-22267.438800636308,-13111.59087893131,-28870.0715574817,6476.496356915481,-32826.25216044862,37668.76286944353,45552.75544608546,-408.10451249143443,190.04631623282518,499.77022015931044,935.1565997670752,1368.4099421189362,1899.2313393990944,2442.663065248525,3122.099661219654,3720.5885732507513,4592.964489013097,5016.665712921901,6221.007322816497,5717.3157094529115,7866.500782330801,4121.12579362269,9599.8572799846,-3845.813316029431,10895.093458876825,-16702.67547437812,-14351.658520391007,0.5,0.0,1.9,2.6
421.744629743894,-532.0170665219363,-1178.723520071022,-2009.9979634696158,-2955.987170959619,-4128.940805524489,-5426.807310463115,-7113.989594388512,-8706.884934829573,-11117.756828052175,-12504.106829440612,-16116.938536720316,-15392.097641462442,-21887.40603451372,-12872.889763316647,-28359.886773099213,6411.570750127383,-32245.74222875999,37125.514976775215,44724.03645089771,-408.6276342007375,194.9047830822774,506.3598916982806,947.4685428801847,1385.2338693730808,1923.887911474786,2474.934599694552,3166.0699385150733,3775.0707195003833,4664.99556377556,5099.082364274831,6330.682565827557,5824.482238009625,8022.526772557975,4218.879664079189,9809.258087015467,-3872.602918904729,11133.372872550248,-16925.754018558368,-14691.329137668892,0.5,0.0,1.9,2.6
421.4373615606804,-540.4241326605373,-1195.0466190204868,-2035.705177361735,-2993.902476701333,-4182.288071754125,-5498.325334250276,-7209.946849131193,-8827.011613187222,-11275.451158595892,-12685.460321698478,-16357.362845610394,-15627.72063998684,-22229.65785289828,-13087.777630483759,-28819.418774324593,6470.237732882191,-32768.83381775931,37615.35700075756,45469.6849464711,-408.44614470452905,194.33341711138075,506.0725240111315,946.4576530328172,1384.1272604607484,1922.0482573936204,2472.6895274393796,3162.8756711239357,3771.216243394594,4659.813636896264,5093.215412845486,6322.820609339193,5816.837340807866,8011.355427640404,4211.913316831444,9794.257796547841,-3870.6419717742992,11116.267848853695,-16909.701432216094,-14667.11985885073,0.5,0.0,1.9,2.6
421.4448239366398,-539.796437639007,-1193.8909522459737,-2033.8418965725139,-2991.1847568967933,-4178.441031992976,-5493.186927437759,-7203.036022762198,-8818.373579242474,-11264.100807482548,-12672.413949881575,-16340.064104151097,-15610.759360796434,-22205.05450684308,-13072.267295975355,-28786.452561352664,6466.202039264814,-32731.525341958222,37580.78376911818,45415.39294891639,-407.74661767119363,192.8326115950489,506.20989450757725,944.6082798114261,1382.8176465011547,1919.1641996043968,2469.646973444631,3158.09220866521,3765.814517466384,4652.189682118726,5084.888397706563,6311.352575939682,5805.925300764638,7995.133269418315,4201.939135648949,9772.573245466605,-3867.814272521913,11091.643960310863,-16886.641229699773,-14632.133846212084,0.5,0.0,1.9,2.6
421.37550452110264,-542.3674640544052,-1198.783542033011,-2041.614164430489,-3002.602061782371,-4194.539128672808,-5514.741834657371,-7231.977969474008,-8854.590381367056,-11311.652008423036,-12727.10095638152,-16412.54765794202,-15681.835618238514,-22308.193077569395,-13137.185730979052,-28924.779140818053,6483.475255314501,-32888.55901711819,37727.17568203408,45641.442954655926,-408.2863046506287,192.27032191901026,503.0239159199491,941.0027886109974,1376.5340516026304,1911.0332388393806,2458.1804956365054,3143.194551166222,3746.7546907003552,4627.540177354228,5056.233824601553,6273.668379473883,5768.75133214404,7941.429511215145,4168.0340187058455,9700.405536228714,-3858.6629375473044,11009.42288591937,-16809.60875998898,-14514.888743948602,0.5,0.0,1.9,2.6
421.35666325002643,-540.4608544782167,-1195.4401385636934,-2036.1056361539174,-2994.644690457514,-4183.220146548556,-5499.664585741511,-7211.666089256518,-8829.230861118027,-11278.300730216146,-12688.794288427134,-16361.719740068085,-15632.051996222377,-22235.852967970677,-13091.772132807379,-28827.669854814434,6471.0711317944715,-32777.95270368899,37623.44154030507,45484.106562807116,-408.5720207921381,192.7264405448592,502.67973283795754,941.2991686358783,1376.3905442861733,1911.262798984255,2458.1408121678437,3143.4448103539244,3746.806771901667,4627.849866369927,5056.393449607514,6274.060041106074,5769.012347392098,7941.9312413746575,4168.289964974105,9701.047861746747,-3858.770383651491,11010.166972207502,-16810.33387321715,-14515.836334479885,0.5,0.0,1.9,2.6
421.02269968140973,-549.1906997320033,-1212.4540289803494,-2062.8408399499135,-3034.1463439304607,-4238.712486668443,-5574.162557691381,-7311.501375764992,-8954.347822150297,-11442.374112040685,-12877.742153507566,-16611.690311015343,-15878.046710873681,-22590.63250949538,-13318.52989350276,-29299.883455134193,6522.048512522761,-33303.843462712684,38112.82693969088,46276.563977489684,-408.26274686704335,193.94324054466017,506.1206341923423,945.9819817866606,1383.8081893678443,1921.3180237372048,2471.9320406557354,3161.6721749623825,3769.867599217202,4657.89289801622,5091.163949164423,6319.856770426613,5814.336484644348,8006.772453128653,4210.479660705125,9786.649209603574,-3866.3559535861273,11103.423238573214,-16896.451200623495,-14664.505635893773,0.5,0.0,1.9,2.6
421.27654761166735,-542.6971920941426,-1199.7754852253997,-2042.9380578427567,-3004.7184394312676,-4197.396536332049,-5518.667369492412,-7237.165348205004,-8861.148152120415,-11320.208538007111,-12736.973812660246,-16425.621884269247,-15694.632871922247,-22326.850209843113,-13148.766493874451,-28949.9780358281,6487.044108899134,-32917.65425431215,37755.04734672902,45680.84656997211,-407.6841414240233,193.60679244070803,507.8496029069648,947.0992020917305,1386.5511207107197,1924.37992163826,2476.66221764371,3167.4888476379583,3777.5891978044147,4667.640200041365,5102.662652220376,6334.900494971043,5829.028599856983,8028.654590626578,4223.0058394567795,9817.591971721724,-3873.5518313645825,11142.884713869957,-16934.605329290265,-14705.230376296067,0.5,0.0,1.9,2.6
421.31489791862924,-541.1672225190498,-1196.8769988991548,-2038.3234474476965,-2997.947483426402,-4187.843189559426,-5505.881605791519,-7219.991600169221,-8839.665039322907,-11291.990859349018,-12704.538928564045,-16382.600159354277,-15652.49716665618,-22265.59720623277,-13110.36745228642,-28867.69736919646,6476.406448127422,-32823.799910227186,37666.86099831949,45547.979817358995,-408.25637176598644,199.34448265829883,515.823457739247,961.8044994713277,1406.762766106443,1953.9031548395192,2515.389616019269,3220.161472758323,3842.948439689666,4753.95321281631,5201.506744472143,6466.351681542061,5957.537819710705,8215.67112121575,4340.243569833057,10068.579651647557,-3905.60822193962,11428.498193547468,-17202.006894047216,-15112.469237542799,0.5,0.0,1.9,2.6
421.02722667911513,-549.0371802221271,-1212.158254123915,-2062.388462999057,-3033.442272995986,-4237.783200571412,-5572.833257481911,-7309.8208314161375,-8952.120848218163,-11439.615792330282,-12874.30996332764,-16607.675846977094,-15873.063873214365,-22586.01320700688,-13311.501339882598,-29297.93635075043,6531.429798750651,-33313.691893311574,38125.890255317405,46245.56039331961,-408.4222968063167,198.16961221820299,513.0463733127256,957.7644976495487,1400.57723754933,1945.3673610657343,2503.803937094898,3204.7582485884354,3823.5273446319006,4728.596337162372,5172.2279797385345,6427.651826862414,5919.515472865318,8160.56184922887,4305.564086587944,9994.567490852438,-3896.200665789521,11344.241532417214,-17123.107240986024,-14992.272648641347,0.5,0.0,1.9,2.6
421.62258144389205,-536.4347330879797,-1187.1408132157424,-2023.3633064797475,-2975.623921820115,-4156.626547983865,-5463.877407073842,-7163.7674136226415,-8769.165168971267,-11199.54992949517,-12598.136524744088,-16241.639360562389,-15514.25542988339,-22064.946799705518,-12984.230878887021,-28598.352705173456,6442.249044738834,-32517.408035620436,37380.320561827146,45109.96317333574,-408.31876380559163,187.02242596124756,493.47938421309124,925.5342715246159,1354.0208033963136,1879.1333747043284,2415.59496880297,3085.901623299187,3675.156793143539,4533.446301225929,4948.1044886576055,6130.235000949904,5628.252639836899,7737.26979170091,4039.880183612113,9426.341903441868,-3823.7263925895845,10697.541757619461,-16517.676958245163,-14069.945554109463,0.5,0.0,1.9,2.6
421.3513268814497,-541.5281504923731,-1197.376703496032,-2039.2469618795546,-2999.215290013595,-4189.696977873165,-5508.310595440956,-7223.299504142036,-8843.764307737762,-11297.410792913079,-12710.738802648313,-16390.856057550587,-15660.55353976996,-22277.3484125192,-13117.697349243788,-28883.510831362517,6478.574259091707,-32842.06396679353,37684.35413072547,45572.87615598296,-407.818286190031,192.153099953141,504.7117633304012,942.3577930455433,1379.4348617440603,1914.4446722135604,2463.2899803935215,3149.590126484025,3755.143404428816,4638.215394990364,5068.778055403718,6290.044181131079,5784.995744198713,7964.792625750997,4182.852880367104,9731.8147461591,-3862.605474666957,11045.20752976202,-16843.11763607964,-14566.038529869282,0.5,0.0,1.9,2.6
421.25097161303285,-545.0684395644988,-1204.1328880200333,-2049.966843573903,-3014.9716531478157,-4211.905534676298,-5538.053781052338,-7263.230207702061,-8893.735622166021,-11363.021051375985,-12786.190374436455,-16490.87349825578,-15758.59718176849,-22419.712168292033,-13207.155643436356,-29074.572310899242,6502.730808261462,-33059.216659762205,37887.21870147095,45883.94172019526,-407.9960438704349,191.02161250116944,501.9481742054507,938.4039644895353,1373.3160029555097,1906.056320276409,2451.8648422798797,3134.415817982205,3736.0138401023733,4613.229440773356,5039.940666555143,6251.902901688063,5747.55908441338,7910.476000863333,4148.705035222805,9658.88819416132,-3853.3398873893966,10962.222076134867,-16765.459761047518,-14447.539844937353,0.5,0.0,1.9,2.6
421.29776004639797,-544.1103000607959,-1202.22502712101,-2046.9945323400864,-3010.5652494784176,-4205.722669007958,-5529.750885490933,-7252.103248054203,-8879.792467895002,-11344.73453885324,-12765.137226217725,-16463.001536791056,-15731.229139598248,-22380.056638365095,-13182.1388139267,-29021.413698418095,6496.219176044715,-32999.07536683993,37831.512013526655,45796.36062498096,-407.62722914990667,199.23012175703377,518.1696883770802,963.7539569691694,1410.8430536163442,1958.7553214121158,2522.592995152205,3229.2452637343454,3854.7947182638527,4769.077817274127,5219.255342489016,6489.5270821450795,5980.527919916614,8248.748333552361,4361.195458617995,10113.066366340321,-3911.2333131667156,11479.20338249061,-17249.504355919955,-15184.807376263678,0.5,0.0,1.9,2.6
421.54662085576507,-537.3943655105473,-1189.1696061859975,-2026.4460186153715,-2980.2483804005547,-4163.075314636887,-5472.568850530481,-7175.389837278715,-8783.747205007427,-11218.66384736809,-12620.14010820181,-16270.789186393551,-15542.841687750351,-22106.44088795334,-13010.315128292325,-28654.04801466441,6449.319940897738,-32580.802704793517,37439.64415843866,45200.48497932931,-408.26795763850555,198.55465071025617,514.3648502574143,959.4500999522063,1403.3373651430709,1949.0421182602531,2508.9059315200316,3211.4410184397007,3832.041632718262,4739.629753712201,5185.043577349229,6444.502120792087,5936.1642527276645,8184.551373566948,4320.774202111278,10026.798018610642,-3900.2485707003925,11380.992050205223,-17157.573321247488,-15044.678821188743,0.5,0.0,1.9,2.6
421.52802938240603,-538.1080668846654,-1190.5260228853112,-2028.6011679115527,-2983.414820657884,-4167.538590654303,-5478.547421759481,-7183.413143576266,-8793.793603410832,-11231.844704397376,-12635.312394823904,-16290.878626204907,-15562.56496087312,-22135.020028747393,-13028.352703658846,-28692.347997231453,6454.012313659947,-32624.180055874014,37479.89504395216,45263.513512027675,-407.79221067212825,189.48453769359293,500.02512841231976,934.6484170381693,1368.2808548865191,1898.6016586542532,2442.1602834923315,3121.152767771769,3719.6142440459935,4591.51004062952,5015.117716291319,6218.863636531924,5715.252103530764,7863.495714410835,4119.22084749957,9595.816834696394,-3845.2824844996767,10890.438984274151,-16698.258091411415,-14345.188761387648,0.5,0.0,1.9,2.6
421.3542998880945,-542.1639633501443,-1198.5046822671632,-2041.0959190910378,-3001.892290087675,-4193.500267723716,-5513.380693652218,-7230.125692994531,-8852.291074174933,-11308.6202457053,-12723.619066287596,-16407.93806042584,-15677.28791533455,-22301.67847512138,-13132.944721278232,-28916.17062045964,6482.732689278802,-32879.17383186326,37719.00516835766,45626.0037179636,-408.48153007179474,196.17095626448503,509.2240584729624,951.7030556294137,1391.667406734074,1932.8079354629583,2486.9861775639815,3182.1774786151163,3795.271029412396,4691.493145495591,5129.56650444405,6371.081337442253,5864.09862167118,8080.018555948812,4255.03587029682,9886.435620546206,-3882.3792970186923,11221.161254515773,-17007.86087610741,-14816.845975759277,0.5,0.0,1.9,2.6
421.361954534416,-541.1580176700769,-1196.6712793998254,-2038.1129859873413,-2997.585021106628,-4187.339177510102,-5505.233994098352,-7219.069329850525,-8838.588551906192,-11290.459120522308,-12702.990189725386,-16380.073254513441,-15650.99187493238,-22260.939601226863,-13111.39112942103,-28857.304399480116,6465.779609005418,-32800.26800127795,37641.40507862003,45557.70999360425,-408.1594962084033,196.38795054334634,510.9240417387946,953.5077908872786,1394.9354605152903,1936.9532550884185,2492.9101332882296,3189.803444794031,3805.0984029323076,4704.127529907478,5144.348908968632,6390.348360756174,5883.439584040676,8107.1129797511385,4273.521394847699,9921.34611815873,-3883.481136657335,11256.684123860829,-17039.926284904977,-14883.28555350421,0.5,0.0,1.9,2.6
421.2080332186399,-544.3584024386646,-1203.0333090726472,-2048.0461401034318,-3012.268418395328,-4208.007132988475,-5532.902238030138,-7256.255365694613,-8885.055296516892,-11351.581708650356,-12773.068005298344,-16473.44994617503,-15741.539605588685,-22394.907412589615,-13191.61938195165,-29041.24169207947,6498.4269478088845,-33021.26855393389,37851.61203204184,45830.0527359083,-407.92825085431144,196.08654080414777,511.32507853654795,953.4654869598232,1395.3399809477914,1937.1782396744475,2493.480240388556,3190.3475525849035,3805.952370278057,4705.108993018713,5145.556013434343,6391.958108843428,5884.800953638258,8109.818317037728,4273.9084975799415,9926.488125450558,-3887.4268577092757,11266.823926620706,-17050.647032669927,-14881.992091731847,0.5,0.0,1.9,2.6
421.41158453307827,-541.2662310265121,-1196.663009949833,-2038.2622074005458,-2997.66681586277,-4187.589149071877,-5505.429016766111,-7219.47955212015,-8838.945487830972,-11291.114964089593,-12703.479666863135,-16381.239716351702,-15651.135562474174,-22263.649895006463,-13109.124885527655,-28865.081801995704,6476.104366409303,-32820.88528905707,37664.22101618916,45543.55000515698,-408.3665227437583,192.9924534240223,503.99137068862393,942.8241287865467,1379.0132542827726,1914.6753893571522,2462.9401125690856,3149.686143162013,3754.7921041919412,4638.17457790886,5068.396002846968,6289.847164047988,5784.579085725129,7964.44044200747,4182.477280150487,9731.28738297092,-3862.5982512857545,11044.581334598992,-16842.51909444497,-14565.035285598342,0.5,0.0,1.9,2.6
441.95573163033407,-56.14850621406697,-243.27688602015473,-544.6526596243566,-789.2489483638226,-1084.465937550942,-1341.9688469170947,-1636.2519333835785,-1846.7987069403564,-2114.898596593993,-2148.086030764801,-2390.573370876136,-1936.9837007006172,-2347.8366497968113,-600.0580095498117,-2126.4630999665474,3068.2041717523966,-2386.597004210995,9169.945051785318,2137.5050791481053,-410.1424796321941,146.52796856563157,413.4525313123134,800.4629706229341,1168.879446448353,1619.1464008334901,2066.6410068244645,2618.0599054779404,3089.1688423491796,3764.498418556859,4063.5131168911885,4957.829444696393,4478.952688166284,6068.328035467071,2991.5771376636285,7185.6059545941425,-3538.124971915147,8147.07846671138,-14129.766785516558,-10432.491807393446,0.5,0.0,1.9,2.6
441.7653353933893,-59.57376906268689,-250.19137316782735,-555.3641756684503,-805.1684869661999,-1106.7769743282352,-1371.9461167430002,-1676.4222025436368,-1897.1227530394376,-2180.9333619625963,-2224.0474613999468,-2491.2582535721967,-2035.6764742704745,-2491.164553200816,-690.0852527778131,-2318.873064541494,3092.7088587924527,-2605.5882210758464,9374.949308347528,2449.892019076147,-410.1090073978924,148.95846617647862,417.94529950549736,807.6937511110445,1179.435110809893,1634.0831619970593,2086.5916742957006,2644.8978756273427,3122.70476914952,3808.5750825840078,4114.171166446576,5024.999316534251,4544.79240804639,6163.924229604689,3051.643638520908,7313.962252323199,-3554.472891255028,8293.148743375372,-14266.480239629513,-10640.949057724822,0.5,0.0,1.9,2.6
441.6028105837992,-61.820939922030334,-254.88120243803974,-562.5268005339115,-815.8887496961298,-1121.7424169866642,-1392.1061241279922,-1703.3844045965147,-1930.9523199834316,-2225.2749437936354,-2275.0858634635406,-2558.899845651912,-2101.959306462723,-2587.4766211507517,-750.5136604642134,-2448.202335210027,3109.269969449829,-2752.8481440939436,9512.99272958942,2659.4664462657265,-410.24616911489267,147.28331612300872,414.39209656157414,802.2958388344969,1171.3457438905289,1622.784234347379,2071.3865357743657,2624.543983246106,3097.182492962591,3775.115327603112,4075.638177280542,4973.996359224823,4494.720448617084,6091.312209125306,3005.9658163806484,7216.456961544284,-3542.083975643077,8182.174511379489,-14162.608571827546,-10482.530812686018,0.5,0.0,1.9,2.6
441.9292683774463,-56.51652453748375,-244.04409605964372,-545.8256543639712,-791.0024455997745,-1086.9171631435065,-1345.2650252889198,-1640.6705068255214,-1852.3286689036245,-2122.1628738828667,-2156.4349560189703,-2401.6443857926406,-1947.8435952836905,-2363.5647101423083,-610.0429892118626,-2147.4130155917383,3070.503939220503,-2409.997746521905,9191.239420057082,2172.9540068304,-410.5255726621575,144.5060359277909,408.27315250384953,793.1553589736316,1157.5191359067178,1603.5895238464827,2045.4461958321629,2589.9132137068473,3053.688743845598,3718.1407075847665,4010.024131738694,4887.089190261753,4409.497728226257,5967.570936042144,2928.2505876061487,7050.299505568779,-3520.8630802579755,7992.9910954095785,-13985.423626461985,-10212.949095318803,0.5,0.0,1.9,2.6
441.90129542837786,-57.399578177017816,-245.7419579278361,-548.5102702285074,-794.9550134899091,-1092.483931956068,-1352.7214796956296,-1650.683716248728,-1864.8553004856512,-2138.6147918538572,-2175.347629549809,-2426.72787717008,-1972.4079822255972,-2399.290386697784,-632.4186933661742,-2195.4254782015437,3076.802427247732,-2464.9160921406005,9243.109872906558,2249.9900092738917,-410.3971778492312,141.0380498716795,402.57593215465704,783.4791256084444,1143.731556494669,1583.835635271961,2019.2429908913084,2554.519663425609,3009.5774455970222,3660.05498368964,3943.376393108729,4798.572091017525,4322.880146464226,5841.610761624086,2849.229540692724,6881.247150299127,-3499.3263065198016,7800.660356123381,-13805.435805972065,-9938.431682733582,0.5,0.0,1.9,2.6
441.94828499653005,-55.39733534473487,-241.96009495060957,-542.4823490019714,-786.1158689877401,-1080.0048524579483,-1336.0327161725415,-1628.2479441746623,-1836.8159223139721,-2101.7504288794985,-2133.0130560890966,-2370.5257335431456,-1917.4062348774323,-2319.300881928205,-582.2465974206882,-2088.0668224050437,3063.074754622685,-2342.6319378119724,9128.428791068016,2076.0729707881246,-410.5655278801314,145.00068315118563,408.99723363881213,794.4592184283126,1159.325505085846,1606.220533450024,2048.9028854972626,2594.6066445920205,3059.524910422602,3725.827659578176,4018.857220395824,4898.786594984867,4420.9874955566775,5984.221520786892,2938.733317701975,7072.66535157432,-3523.7149165206433,8018.469565621783,-14009.281696015023,-10249.267536102285,0.5,0.0,1.9,2.6
441.76548296365974,-60.13546145808459,-251.1981713728685,-557.0063304991745,-807.5520429613978,-1110.1585683885746,-1376.4591716130794,-1682.49022147999,-1904.7143001926538,-2190.897978262965,-2235.512640869457,-2506.4470406480555,-2050.5686322606716,-2512.802571256119,-703.6483477770399,-2347.9381967349577,3096.46193495213,-2638.7493948947067,9406.166669098004,2496.751851662735,-409.61173794104195,147.80285386504806,417.8943320762035,806.1181272636582,1178.1504973189822,1631.498682536112,2083.7494877580166,2640.553919327149,3117.7057912310024,3801.6239647602165,4106.481901876557,5014.53162849705,4534.720681841308,6149.106673327549,3042.435965263424,7294.10207566468,-3551.906210562409,8270.594109766018,-14245.42902703048,-10608.724234425374,0.5,0.0,1.9,2.6
441.6638783070486,-60.60791874175493,-252.45897999193176,-558.7566055691068,-810.2982429315829,-1113.8983421030603,-1381.5721394261495,-1689.2681539526668,-1913.2649053702858,-2202.06675925287,-2248.395551329115,-2523.5038441274055,-2067.2894870331133,-2537.082169647025,-718.9277830904914,-2380.4670393353945,3100.4585152873783,-2675.555818461944,9440.420058931399,2550.0831868112036,-409.84451512078965,139.6348684798029,402.2988089545019,781.3816053863144,1141.7818282660257,1580.249845482482,2015.1023937130522,2548.3994211933427,3002.3844809416787,3650.1907194947953,3932.3748453454314,4783.661153138923,4308.514839259935,5820.454467265419,2836.121386755807,6852.9084991620675,-3495.6390893578337,7768.415658522435,-13775.186010175606,-9892.72037451449,0.5,0.0,1.9,2.6
421.6480967443979,-534.3829063324251,-1183.3594260508332,-2017.256444867859,-2966.7476207405966,-4144.008707485806,-5447.096663498235,-7141.108146107736,-8740.952178631986,-11162.327448764314,-12555.596828223746,-16184.71741529958,-15459.484009782926,-21982.862348409704,-12936.681340331736,-28484.014089424643,6418.319983042502,-32375.53068546138,37243.78749948363,44951.39746457327,-408.10028935430023,197.78981650268503,513.6784516894406,957.8233029999546,1401.3161529833628,1945.918939627651,2504.9395658296726,3205.9347117608777,3825.3007437303822,4730.6397774751695,5174.84667143723,6430.770235394846,5923.065258648323,8164.651079960881,4309.671310924634,9998.585140947143,-3893.3012017179917,11344.568256750728,-17122.19896230545,-15008.740155419468,0.5,0.0,1.9,2.6
441.5823293641599,-63.43992351111103,-257.86745080310993,-567.3368094798578,-822.9089917466099,-1131.6752779820765,-1405.3767427160765,-1721.230253263955,-1953.2606393105336,-2254.579719243414,-2308.796094367415,-2603.5364541901426,-2145.800536321717,-2650.9704405440216,-790.617117028928,-2533.2641870662283,3119.602925303852,-2849.1036606039415,9602.238882214178,2799.667410767981,-410.0411633848193,146.9326128849159,414.58744987883273,802.0127289528639,1171.3337114559572,1622.4677790021594,2071.2045451576123,2624.0844453897544,3096.7975976043426,3774.4276540846804,4075.0083944151056,4972.989579899673,4493.878228702668,6089.917218068311,3005.196734148019,7214.61167153836,-3541.7823183252613,8180.042881581078,-14160.53222215072,-10479.796539219711,0.5,0.0,1.9,2.6
